3epk_E,7n2u_A,2.46
3epk_E,7zw0_s(NA),1.86
3epk_E,5lzy_1(SA),2.38
3epk_E,2du3_D,2.53
3epk_E,4v7c_V,2.31
3epk_E,7cpu_S,2.48
3epk_E,6boh_N(NC),2.23
3epk_E,7oj0_V,1.99
3epk_E,5j4d_I(BH),2.29
3epk_E,4v5n_V,2.44
3epk_E,6k0b_U,2.62
3epk_E,8fvy_g,2.87
3epk_E,7b7d_S(BC),2.01
3epk_E,2d6f_E,2.47
3epk_E,6zme_C,2.29
3epk_E,2det_C,2.93
3epk_E,3j92_2,2.26
3epk_E,7n30_CB,1.88
3epk_E,5mrf_b,3.29
3epk_E,3jce_6,2.53
3epk_E,6snt_6,1.98
3epk_E,4v9q_B,2.23
3epk_E,8qfs_B,2.05
3epk_E,6olg_B,2.15
3epk_E,1zo3_A,2.13
3epk_E,5k0y_N,2.36
3epk_E,4ujd_B,2.64
3epk_E,5j4d_D,2.29
3epk_E,8k82_C,2.20
3epk_E,4yvk_C,2.52
3epk_E,6boh_D,2.45
3epk_E,6frk_2,2.14
3epk_E,8p2h_D,2.56
3epk_E,2du5_D,2.59
3epk_E,8xsz_C(FC),2.39
3epk_E,3jcj_v,1.97
3epk_E,4v4v_A,2.14
3epk_E,6zm7_C,2.25
3epk_E,3j0l_V,2.31
3epk_E,6o7k_v,2.18
3epk_E,3eq3_Y
3epk_E,1wz2_C,2.62
3epk_E,8btd_u,2.53
3epk_E,7zuw_6,2.06
3epk_E,5yyn_B,2.02
3epk_E,7o5b_U,2.30
3epk_E,6olz_B,2.32
3epk_E,6t7t_6,1.96
3epk_E,5wwr_C,1.91
3epk_E,6tb3_n,2.20
3epk_E,2du6_D,2.73
3epk_E,8p2f_D,2.49
3epk_E,7ls1_n,2.69
3epk_E,5d8b_B(BD),2.37
3epk_E,7zs5_2,2.17
3epk_E,4v7d_B,2.62
3epk_E,5mre_b,3.36
3epk_E,7ls2_n,2.62
3epk_E,3b0v_A,1.92
3epk_E,6oli_u,2.02
3epk_E,3jcn_v,1.98
3epk_E,5lzs_2,2.27
3epk_E,3eq4_Y
3epk_E,6zmo_C(FC),2.71
3epk_E,6y0g_B,2.48
3epk_E,2der_C,2.20
3epk_E,6zp4_1,2.00
3epk_E,4w29_C(FC),3.17
3epk_E,7r81_t,2.13
3epk_E,3eph_F,2.10
3epk_E,7xnx_C
3epk_E,5mrc_b,3.26
3epk_E,2deu_C,2.94
3epk_E,5t2c_A,2.76
3epk_E,6o9k_y,2.10
6w6l_u,7n31_D,2.35
6w6l_u,3qsy_D,3.44
6w6l_u,4ujc_A,3.00
6w6l_u,7p3k_V,2.65
6w6l_u,3j0o_W,2.72
6w6l_u,2du4_C,2.84
6w6l_u,2dxi_C,2.77
6w6l_u,7n2c_D,2.28
6w6l_u,3epk_F,2.70
6w6l_u,6hd7_A,2.50
6w6l_u,5AJ0_B,2.29
6w6l_u,3epl_E,2.26
6w6l_u,5lmq_Z,2.68
6w6l_u,6b4v_(H)HB,2.28
6w6l_u,6o8w_u,2.14
6w6l_u,3jcd_8,2.95
6w6l_u,5wws_C,2.39
6w6l_u,2cv0_C,2.78
6w6l_u,7zpq_6,2.33
6w6l_u,8btr_u,1.98
6w6l_u,4v5m_V,2.13
6w6l_u,3j7a_7,2.06
6w6l_u,3ep2_Y
6w6l_u,7n2u_A,2.02
6w6l_u,7zw0_s(NA),1.79
6w6l_u,5lzy_1(SA),2.30
6w6l_u,2du3_D,2.81
6w6l_u,4v7c_V,2.63
6w6l_u,7cpu_S,2.27
6w6l_u,6boh_N(NC),2.97
6w6l_u,7oj0_V,2.71
6w6l_u,5j4d_I(BH),2.21
6w6l_u,4v5n_V,1.96
6w6l_u,6k0b_U,2.65
6w6l_u,8fvy_g,2.01
6w6l_u,7b7d_S(BC),2.28
6w6l_u,2d6f_E,2.70
6w6l_u,6zme_C,2.11
6w6l_u,2det_C,2.57
6w6l_u,3j92_2,2.65
6w6l_u,7n30_CB,2.30
6w6l_u,5mrf_b,2.95
6w6l_u,3jce_6,2.75
6w6l_u,6snt_6,2.42
6w6l_u,4v9q_B,2.26
6w6l_u,8qfs_B,2.49
6w6l_u,6olg_B,2.29
6w6l_u,1zo3_A,2.25
6w6l_u,5k0y_N,1.89
6w6l_u,4ujd_B,2.98
6w6l_u,5j4d_D,2.19
6w6l_u,8k82_C,2.48
6w6l_u,4yvk_C,2.59
6w6l_u,6boh_D,2.49
6w6l_u,6frk_2,2.40
6w6l_u,8p2h_D,2.31
6w6l_u,2du5_D,2.99
6w6l_u,8xsz_C(FC),1.88
6w6l_u,3jcj_v,2.47
6w6l_u,4v4v_A,2.16
6w6l_u,6zm7_C,2.09
6w6l_u,3j0l_V,2.59
6w6l_u,6o7k_v,2.44
6w6l_u,3eq3_Y
6w6l_u,1wz2_C,2.29
6w6l_u,8btd_u,1.97
6w6l_u,7zuw_6,2.37
6w6l_u,5yyn_B,2.67
6w6l_u,7o5b_U,2.87
6w6l_u,6olz_B,2.41
6w6l_u,6t7t_6,2.45
6w6l_u,5wwr_C,2.41
6w6l_u,6tb3_n,2.51
6w6l_u,2du6_D,2.93
6w6l_u,8p2f_D,2.17
6w6l_u,7ls1_n,2.53
6w6l_u,5d8b_B(BD),2.20
6w6l_u,7zs5_2,2.51
6w6l_u,4v7d_B,2.31
6w6l_u,5mre_b,2.98
6w6l_u,7ls2_n,2.22
6w6l_u,3b0v_A,2.38
6w6l_u,6oli_u,1.00
6w6l_u,3jcn_v,2.48
6w6l_u,5lzs_2,2.33
6w6l_u,3eq4_Y
6w6l_u,6zmo_C(FC),2.24
6w6l_u,6y0g_B,2.62
6w6l_u,2der_C,2.42
6w6l_u,6zp4_1,2.44
6w6l_u,4w29_C(FC),2.90
6w6l_u,7r81_t,2.28
6w6l_u,3eph_F,2.79
6w6l_u,7xnx_C
6w6l_u,5mrc_b,2.89
6w6l_u,2deu_C,2.76
6w6l_u,5t2c_A,2.40
6w6l_u,6o9k_y,2.56
7n31_D,3qsy_D,3.25
7n31_D,4ujc_A,2.72
7n31_D,7p3k_V,2.33
7n31_D,3j0o_W,2.22
7n31_D,2du4_C,2.88
7n31_D,2dxi_C,2.73
7n31_D,7n2c_D,1.23
7n31_D,3epk_F,2.51
7n31_D,6hd7_A,2.23
7n31_D,5AJ0_B,1.80
7n31_D,3epl_E,2.47
7n31_D,5lmq_Z,2.60
7n31_D,6b4v_(H)HB,2.37
7n31_D,6o8w_u,1.99
7n31_D,3jcd_8,2.15
7n31_D,5wws_C,2.34
7n31_D,2cv0_C,2.60
7n31_D,7zpq_6,2.17
7n31_D,8btr_u,2.20
7n31_D,4v5m_V,2.26
7n31_D,3j7a_7,2.28
7n31_D,3ep2_Y
7n31_D,7n2u_A,1.73
7n31_D,7zw0_s(NA),1.65
7n31_D,5lzy_1(SA),1.96
7n31_D,2du3_D,2.84
7n31_D,4v7c_V,2.32
7n31_D,7cpu_S,2.16
7n31_D,6boh_N(NC),2.35
7n31_D,7oj0_V,2.40
7n31_D,5j4d_I(BH),2.11
7n31_D,4v5n_V,2.02
7n31_D,6k0b_U,2.38
7n31_D,8fvy_g,2.35
7n31_D,7b7d_S(BC),2.07
7n31_D,2d6f_E,2.45
7n31_D,6zme_C,1.58
7n31_D,2det_C,2.42
7n31_D,3j92_2,2.24
7n31_D,7n30_CB,2.22
7n31_D,5mrf_b,3.02
7n31_D,3jce_6,2.41
7n31_D,6snt_6,2.19
7n31_D,4v9q_B,2.27
7n31_D,8qfs_B,1.89
7n31_D,6olg_B,1.83
7n31_D,1zo3_A,2.00
7n31_D,5k0y_N,2.72
7n31_D,4ujd_B,2.48
7n31_D,5j4d_D,2.29
7n31_D,8k82_C,2.04
7n31_D,4yvk_C,2.77
7n31_D,6boh_D,2.55
7n31_D,6frk_2,1.76
7n31_D,8p2h_D,1.79
7n31_D,2du5_D,2.93
7n31_D,8xsz_C(FC),1.99
7n31_D,3jcj_v,2.26
7n31_D,4v4v_A,1.98
7n31_D,6zm7_C,1.45
7n31_D,3j0l_V,1.94
7n31_D,6o7k_v,2.66
7n31_D,3eq3_Y
7n31_D,1wz2_C,2.35
7n31_D,8btd_u,2.26
7n31_D,7zuw_6,2.16
7n31_D,5yyn_B,2.20
7n31_D,7o5b_U,2.30
7n31_D,6olz_B,2.23
7n31_D,6t7t_6,2.05
7n31_D,5wwr_C,2.34
7n31_D,6tb3_n,1.93
7n31_D,2du6_D,2.99
7n31_D,8p2f_D,1.27
7n31_D,7ls1_n,2.37
7n31_D,5d8b_B(BD),2.19
7n31_D,7zs5_2,2.19
7n31_D,4v7d_B,2.80
7n31_D,5mre_b,3.06
7n31_D,7ls2_n,2.26
7n31_D,3b0v_A,2.18
7n31_D,6oli_u,2.42
7n31_D,3jcn_v,2.28
7n31_D,5lzs_2,2.19
7n31_D,3eq4_Y
7n31_D,6zmo_C(FC),2.19
7n31_D,6y0g_B,2.18
7n31_D,2der_C,2.36
7n31_D,6zp4_1,2.69
7n31_D,4w29_C(FC),2.58
7n31_D,7r81_t,1.96
7n31_D,3eph_F,2.49
7n31_D,7xnx_C
7n31_D,5mrc_b,2.98
7n31_D,2deu_C,2.63
7n31_D,5t2c_A,2.06
7n31_D,6o9k_y,2.57
3qsy_D,4ujc_A,2.91
3qsy_D,7p3k_V,3.17
3qsy_D,3j0o_W,2.88
3qsy_D,2du4_C,3.22
3qsy_D,2dxi_C,3.36
3qsy_D,7n2c_D,3.32
3qsy_D,3epk_F,3.46
3qsy_D,6hd7_A,3.63
3qsy_D,5AJ0_B,3.33
3qsy_D,3epl_E,3.32
3qsy_D,5lmq_Z,3.32
3qsy_D,6b4v_(H)HB,3.10
3qsy_D,6o8w_u,3.47
3qsy_D,3jcd_8,3.28
3qsy_D,5wws_C,3.25
3qsy_D,2cv0_C,3.35
3qsy_D,7zpq_6,3.23
3qsy_D,8btr_u,3.72
3qsy_D,4v5m_V,3.57
3qsy_D,3j7a_7,3.45
3qsy_D,3ep2_Y
3qsy_D,7n2u_A,3.62
3qsy_D,7zw0_s(NA),3.40
3qsy_D,5lzy_1(SA),3.26
3qsy_D,2du3_D,3.31
3qsy_D,4v7c_V,3.74
3qsy_D,7cpu_S,3.46
3qsy_D,6boh_N(NC),3.32
3qsy_D,7oj0_V,3.16
3qsy_D,5j4d_I(BH),2.98
3qsy_D,4v5n_V,3.26
3qsy_D,6k0b_U,2.99
3qsy_D,8fvy_g,3.55
3qsy_D,7b7d_S(BC),3.11
3qsy_D,2d6f_E,3.49
3qsy_D,6zme_C,3.52
3qsy_D,2det_C,3.46
3qsy_D,3j92_2,3.08
3qsy_D,7n30_CB,3.08
3qsy_D,5mrf_b,3.94
3qsy_D,3jce_6,3.14
3qsy_D,6snt_6,3.36
3qsy_D,4v9q_B,3.14
3qsy_D,8qfs_B,3.04
3qsy_D,6olg_B,3.34
3qsy_D,1zo3_A,3.25
3qsy_D,5k0y_N,3.35
3qsy_D,4ujd_B,2.88
3qsy_D,5j4d_D,2.98
3qsy_D,8k82_C,3.22
3qsy_D,4yvk_C,3.30
3qsy_D,6boh_D,3.28
3qsy_D,6frk_2,3.12
3qsy_D,8p2h_D,3.50
3qsy_D,2du5_D,3.30
3qsy_D,8xsz_C(FC),3.60
3qsy_D,3jcj_v,3.14
3qsy_D,4v4v_A,3.26
3qsy_D,6zm7_C,3.56
3qsy_D,3j0l_V,3.08
3qsy_D,6o7k_v,3.33
3qsy_D,3eq3_Y
3qsy_D,1wz2_C,3.07
3qsy_D,8btd_u,3.77
3qsy_D,7zuw_6,3.39
3qsy_D,5yyn_B,3.69
3qsy_D,7o5b_U,3.33
3qsy_D,6olz_B,3.31
3qsy_D,6t7t_6,3.24
3qsy_D,5wwr_C,3.25
3qsy_D,6tb3_n,3.23
3qsy_D,2du6_D,3.31
3qsy_D,8p2f_D,3.42
3qsy_D,7ls1_n,3.34
3qsy_D,5d8b_B(BD),3.25
3qsy_D,7zs5_2,3.46
3qsy_D,4v7d_B,3.73
3qsy_D,5mre_b,3.99
3qsy_D,7ls2_n,3.08
3qsy_D,3b0v_A,3.09
3qsy_D,6oli_u,3.28
3qsy_D,3jcn_v,3.14
3qsy_D,5lzs_2,3.33
3qsy_D,3eq4_Y
3qsy_D,6zmo_C(FC),3.69
3qsy_D,6y0g_B,3.51
3qsy_D,2der_C,3.49
3qsy_D,6zp4_1,3.07
3qsy_D,4w29_C(FC),3.71
3qsy_D,7r81_t,3.31
3qsy_D,3eph_F,3.45
3qsy_D,7xnx_C
3qsy_D,5mrc_b,3.93
3qsy_D,2deu_C,3.46
3qsy_D,5t2c_A,3.64
3qsy_D,6o9k_y,3.09
4ujc_A,7p3k_V,2.32
4ujc_A,3j0o_W,2.48
4ujc_A,2du4_C,2.78
4ujc_A,2dxi_C,2.84
4ujc_A,7n2c_D,2.83
4ujc_A,3epk_F,2.48
4ujc_A,6hd7_A,3.42
4ujc_A,5AJ0_B,2.24
4ujc_A,3epl_E,2.50
4ujc_A,5lmq_Z,3.05
4ujc_A,6b4v_(H)HB,2.80
4ujc_A,6o8w_u,3.22
4ujc_A,3jcd_8,2.26
4ujc_A,5wws_C,2.34
4ujc_A,2cv0_C,2.86
4ujc_A,7zpq_6,2.35
4ujc_A,8btr_u,3.41
4ujc_A,4v5m_V,3.25
4ujc_A,3j7a_7,3.06
4ujc_A,3ep2_Y
4ujc_A,7n2u_A,3.14
4ujc_A,7zw0_s(NA),2.92
4ujc_A,5lzy_1(SA),2.49
4ujc_A,2du3_D,2.49
4ujc_A,4v7c_V,3.12
4ujc_A,7cpu_S,3.39
4ujc_A,6boh_N(NC),2.59
4ujc_A,7oj0_V,2.18
4ujc_A,5j4d_I(BH),2.80
4ujc_A,4v5n_V,3.01
4ujc_A,6k0b_U,2.29
4ujc_A,8fvy_g,3.19
4ujc_A,7b7d_S(BC),1.97
4ujc_A,2d6f_E,2.96
4ujc_A,6zme_C,2.92
4ujc_A,2det_C,3.05
4ujc_A,3j92_2,2.36
4ujc_A,7n30_CB,2.88
4ujc_A,5mrf_b,3.49
4ujc_A,3jce_6,2.67
4ujc_A,6snt_6,2.63
4ujc_A,4v9q_B,2.68
4ujc_A,8qfs_B,2.55
4ujc_A,6olg_B,2.22
4ujc_A,1zo3_A,2.66
4ujc_A,5k0y_N,2.91
4ujc_A,4ujd_B,1.47
4ujc_A,5j4d_D,2.81
4ujc_A,8k82_C,2.37
4ujc_A,4yvk_C,2.84
4ujc_A,6boh_D,2.98
4ujc_A,6frk_2,2.11
4ujc_A,8p2h_D,3.05
4ujc_A,2du5_D,2.66
4ujc_A,8xsz_C(FC),3.45
4ujc_A,3jcj_v,2.95
4ujc_A,4v4v_A,2.66
4ujc_A,6zm7_C,3.00
4ujc_A,3j0l_V,1.92
4ujc_A,6o7k_v,2.96
4ujc_A,3eq3_Y
4ujc_A,1wz2_C,2.70
4ujc_A,8btd_u,3.52
4ujc_A,7zuw_6,2.45
4ujc_A,5yyn_B,3.06
4ujc_A,7o5b_U,2.56
4ujc_A,6olz_B,2.29
4ujc_A,6t7t_6,2.30
4ujc_A,5wwr_C,2.52
4ujc_A,6tb3_n,2.38
4ujc_A,2du6_D,2.75
4ujc_A,8p2f_D,2.71
4ujc_A,7ls1_n,3.12
4ujc_A,5d8b_B(BD),2.89
4ujc_A,7zs5_2,2.58
4ujc_A,4v7d_B,3.18
4ujc_A,5mre_b,3.49
4ujc_A,7ls2_n,3.32
4ujc_A,3b0v_A,2.55
4ujc_A,6oli_u,3.10
4ujc_A,3jcn_v,2.84
4ujc_A,5lzs_2,2.38
4ujc_A,3eq4_Y
4ujc_A,6zmo_C(FC),3.04
4ujc_A,6y0g_B,2.34
4ujc_A,2der_C,2.70
4ujc_A,6zp4_1,2.63
4ujc_A,4w29_C(FC),3.07
4ujc_A,7r81_t,2.76
4ujc_A,3eph_F,2.52
4ujc_A,7xnx_C
4ujc_A,5mrc_b,3.30
4ujc_A,2deu_C,2.97
4ujc_A,5t2c_A,3.11
4ujc_A,6o9k_y,3.08
7p3k_V,3j0o_W,2.48
7p3k_V,2du4_C,2.15
7p3k_V,2dxi_C,2.57
7p3k_V,7n2c_D,2.21
7p3k_V,3epk_F,2.27
7p3k_V,6hd7_A,2.30
7p3k_V,5AJ0_B,1.26
7p3k_V,3epl_E,2.13
7p3k_V,5lmq_Z,2.43
7p3k_V,6b4v_(H)HB,2.17
7p3k_V,6o8w_u,2.40
7p3k_V,3jcd_8,1.21
7p3k_V,5wws_C,1.96
7p3k_V,2cv0_C,2.69
7p3k_V,7zpq_6,1.40
7p3k_V,8btr_u,2.36
7p3k_V,4v5m_V,2.40
7p3k_V,3j7a_7,2.12
7p3k_V,3ep2_Y
7p3k_V,7n2u_A,2.24
7p3k_V,7zw0_s(NA),2.12
7p3k_V,5lzy_1(SA),1.57
7p3k_V,2du3_D,2.02
7p3k_V,4v7c_V,2.60
7p3k_V,7cpu_S,2.44
7p3k_V,6boh_N(NC),1.45
7p3k_V,7oj0_V,0.46
7p3k_V,5j4d_I(BH),2.25
7p3k_V,4v5n_V,2.18
7p3k_V,6k0b_U,2.79
7p3k_V,8fvy_g,2.37
7p3k_V,7b7d_S(BC),1.27
7p3k_V,2d6f_E,2.22
7p3k_V,6zme_C,2.49
7p3k_V,2det_C,2.23
7p3k_V,3j92_2,1.19
7p3k_V,7n30_CB,1.83
7p3k_V,5mrf_b,3.13
7p3k_V,3jce_6,2.00
7p3k_V,6snt_6,1.28
7p3k_V,4v9q_B,2.05
7p3k_V,8qfs_B,2.14
7p3k_V,6olg_B,1.31
7p3k_V,1zo3_A,1.98
7p3k_V,5k0y_N,2.75
7p3k_V,4ujd_B,2.18
7p3k_V,5j4d_D,2.24
7p3k_V,8k82_C,1.12
7p3k_V,4yvk_C,2.88
7p3k_V,6boh_D,2.27
7p3k_V,6frk_2,1.34
7p3k_V,8p2h_D,2.23
7p3k_V,2du5_D,2.03
7p3k_V,8xsz_C(FC),2.39
7p3k_V,3jcj_v,2.64
7p3k_V,4v4v_A,2.05
7p3k_V,6zm7_C,2.46
7p3k_V,3j0l_V,1.18
7p3k_V,6o7k_v,2.69
7p3k_V,3eq3_Y
7p3k_V,1wz2_C,2.44
7p3k_V,8btd_u,2.46
7p3k_V,7zuw_6,1.45
7p3k_V,5yyn_B,2.20
7p3k_V,7o5b_U,1.40
7p3k_V,6olz_B,1.32
7p3k_V,6t7t_6,1.25
7p3k_V,5wwr_C,1.98
7p3k_V,6tb3_n,1.14
7p3k_V,2du6_D,2.13
7p3k_V,8p2f_D,2.12
7p3k_V,7ls1_n,2.72
7p3k_V,5d8b_B(BD),1.97
7p3k_V,7zs5_2,1.87
7p3k_V,4v7d_B,2.80
7p3k_V,5mre_b,3.38
7p3k_V,7ls2_n,2.37
7p3k_V,3b0v_A,2.29
7p3k_V,6oli_u,2.79
7p3k_V,3jcn_v,2.70
7p3k_V,5lzs_2,1.31
7p3k_V,3eq4_Y
7p3k_V,6zmo_C(FC),2.33
7p3k_V,6y0g_B,1.27
7p3k_V,2der_C,2.07
7p3k_V,6zp4_1,2.60
7p3k_V,4w29_C(FC),2.74
7p3k_V,7r81_t,1.67
7p3k_V,3eph_F,2.27
7p3k_V,7xnx_C
7p3k_V,5mrc_b,3.12
7p3k_V,2deu_C,2.41
7p3k_V,5t2c_A,2.73
7p3k_V,6o9k_y,2.78
3j0o_W,2du4_C,2.69
3j0o_W,2dxi_C,2.40
3j0o_W,7n2c_D,2.32
3j0o_W,3epk_F,2.34
3j0o_W,6hd7_A,2.54
3j0o_W,5AJ0_B,1.92
3j0o_W,3epl_E,1.65
3j0o_W,5lmq_Z,2.89
3j0o_W,6b4v_(H)HB,1.78
3j0o_W,6o8w_u,2.54
3j0o_W,3jcd_8,2.44
3j0o_W,5wws_C,1.75
3j0o_W,2cv0_C,2.40
3j0o_W,7zpq_6,2.26
3j0o_W,8btr_u,2.75
3j0o_W,4v5m_V,2.71
3j0o_W,3j7a_7,2.45
3j0o_W,3ep2_Y
3j0o_W,7n2u_A,2.54
3j0o_W,7zw0_s(NA),1.97
3j0o_W,5lzy_1(SA),2.09
3j0o_W,2du3_D,2.54
3j0o_W,4v7c_V,2.28
3j0o_W,7cpu_S,2.51
3j0o_W,6boh_N(NC),2.50
3j0o_W,7oj0_V,2.26
3j0o_W,5j4d_I(BH),1.66
3j0o_W,4v5n_V,2.65
3j0o_W,6k0b_U,2.23
3j0o_W,8fvy_g,2.71
3j0o_W,7b7d_S(BC),2.09
3j0o_W,2d6f_E,2.87
3j0o_W,6zme_C,2.20
3j0o_W,2det_C,2.83
3j0o_W,3j92_2,2.32
3j0o_W,7n30_CB,2.20
3j0o_W,5mrf_b,3.35
3j0o_W,3jce_6,2.65
3j0o_W,6snt_6,2.05
3j0o_W,4v9q_B,1.74
3j0o_W,8qfs_B,2.59
3j0o_W,6olg_B,1.88
3j0o_W,1zo3_A,2.31
3j0o_W,5k0y_N,2.68
3j0o_W,4ujd_B,2.38
3j0o_W,5j4d_D,1.66
3j0o_W,8k82_C,2.26
3j0o_W,4yvk_C,2.64
3j0o_W,6boh_D,1.94
3j0o_W,6frk_2,2.09
3j0o_W,8p2h_D,2.80
3j0o_W,2du5_D,2.60
3j0o_W,8xsz_C(FC),2.40
3j0o_W,3jcj_v,1.95
3j0o_W,4v4v_A,2.23
3j0o_W,6zm7_C,2.28
3j0o_W,3j0l_V,2.35
3j0o_W,6o7k_v,2.68
3j0o_W,3eq3_Y
3j0o_W,1wz2_C,2.46
3j0o_W,8btd_u,2.72
3j0o_W,7zuw_6,1.97
3j0o_W,5yyn_B,2.55
3j0o_W,7o5b_U,2.40
3j0o_W,6olz_B,2.08
3j0o_W,6t7t_6,2.06
3j0o_W,5wwr_C,1.74
3j0o_W,6tb3_n,2.28
3j0o_W,2du6_D,2.65
3j0o_W,8p2f_D,2.56
3j0o_W,7ls1_n,2.75
3j0o_W,5d8b_B(BD),2.03
3j0o_W,7zs5_2,2.44
3j0o_W,4v7d_B,2.85
3j0o_W,5mre_b,3.28
3j0o_W,7ls2_n,2.62
3j0o_W,3b0v_A,1.91
3j0o_W,6oli_u,2.46
3j0o_W,3jcn_v,1.97
3j0o_W,5lzs_2,1.98
3j0o_W,3eq4_Y
3j0o_W,6zmo_C(FC),2.68
3j0o_W,6y0g_B,2.32
3j0o_W,2der_C,2.22
3j0o_W,6zp4_1,2.19
3j0o_W,4w29_C(FC),3.06
3j0o_W,7r81_t,2.22
3j0o_W,3eph_F,2.36
3j0o_W,7xnx_C
3j0o_W,5mrc_b,3.20
3j0o_W,2deu_C,2.70
3j0o_W,5t2c_A,2.50
3j0o_W,6o9k_y,2.28
2du4_C,2dxi_C,3.07
2du4_C,7n2c_D,2.34
2du4_C,3epk_F,2.39
2du4_C,6hd7_A,2.74
2du4_C,5AJ0_B,2.12
2du4_C,3epl_E,2.56
2du4_C,5lmq_Z,2.67
2du4_C,6b4v_(H)HB,2.70
2du4_C,6o8w_u,2.93
2du4_C,3jcd_8,2.10
2du4_C,5wws_C,2.25
2du4_C,2cv0_C,3.04
2du4_C,7zpq_6,2.13
2du4_C,8btr_u,2.87
2du4_C,4v5m_V,2.43
2du4_C,3j7a_7,2.67
2du4_C,3ep2_Y
2du4_C,7n2u_A,2.71
2du4_C,7zw0_s(NA),2.93
2du4_C,5lzy_1(SA),2.20
2du4_C,2du3_D,0.59
2du4_C,4v7c_V,3.01
2du4_C,7cpu_S,3.15
2du4_C,6boh_N(NC),1.95
2du4_C,7oj0_V,2.12
2du4_C,5j4d_I(BH),2.72
2du4_C,4v5n_V,2.21
2du4_C,6k0b_U,3.15
2du4_C,8fvy_g,2.81
2du4_C,7b7d_S(BC),1.91
2du4_C,2d6f_E,2.63
2du4_C,6zme_C,2.77
2du4_C,2det_C,2.51
2du4_C,3j92_2,2.02
2du4_C,7n30_CB,2.43
2du4_C,5mrf_b,2.93
2du4_C,3jce_6,2.74
2du4_C,6snt_6,2.38
2du4_C,4v9q_B,2.50
2du4_C,8qfs_B,2.03
2du4_C,6olg_B,2.12
2du4_C,1zo3_A,2.72
2du4_C,5k0y_N,2.84
2du4_C,4ujd_B,2.78
2du4_C,5j4d_D,2.73
2du4_C,8k82_C,2.32
2du4_C,4yvk_C,2.75
2du4_C,6boh_D,2.71
2du4_C,6frk_2,2.05
2du4_C,8p2h_D,2.55
2du4_C,2du5_D,0.80
2du4_C,8xsz_C(FC),2.99
2du4_C,3jcj_v,3.35
2du4_C,4v4v_A,2.70
2du4_C,6zm7_C,2.86
2du4_C,3j0l_V,2.06
2du4_C,6o7k_v,2.89
2du4_C,3eq3_Y
2du4_C,1wz2_C,3.14
2du4_C,8btd_u,3.12
2du4_C,7zuw_6,2.08
2du4_C,5yyn_B,2.43
2du4_C,7o5b_U,2.34
2du4_C,6olz_B,2.17
2du4_C,6t7t_6,2.11
2du4_C,5wwr_C,2.28
2du4_C,6tb3_n,2.31
2du4_C,2du6_D,0.84
2du4_C,8p2f_D,2.79
2du4_C,7ls1_n,2.92
2du4_C,5d8b_B(BD),2.62
2du4_C,7zs5_2,2.22
2du4_C,4v7d_B,3.10
2du4_C,5mre_b,2.99
2du4_C,7ls2_n,2.69
2du4_C,3b0v_A,2.63
2du4_C,6oli_u,2.92
2du4_C,3jcn_v,3.36
2du4_C,5lzs_2,2.11
2du4_C,3eq4_Y
2du4_C,6zmo_C(FC),2.51
2du4_C,6y0g_B,2.17
2du4_C,2der_C,2.56
2du4_C,6zp4_1,3.05
2du4_C,4w29_C(FC),3.07
2du4_C,7r81_t,2.55
2du4_C,3eph_F,2.37
2du4_C,7xnx_C
2du4_C,5mrc_b,2.91
2du4_C,2deu_C,2.55
2du4_C,5t2c_A,3.24
2du4_C,6o9k_y,3.40
2dxi_C,7n2c_D,2.68
2dxi_C,3epk_F,2.68
2dxi_C,6hd7_A,2.66
2dxi_C,5AJ0_B,2.30
2dxi_C,3epl_E,2.55
2dxi_C,5lmq_Z,2.81
2dxi_C,6b4v_(H)HB,2.63
2dxi_C,6o8w_u,2.77
2dxi_C,3jcd_8,2.96
2dxi_C,5wws_C,2.49
2dxi_C,2cv0_C,0.20
2dxi_C,7zpq_6,2.83
2dxi_C,8btr_u,2.88
2dxi_C,4v5m_V,2.82
2dxi_C,3j7a_7,2.51
2dxi_C,3ep2_Y
2dxi_C,7n2u_A,2.91
2dxi_C,7zw0_s(NA),2.53
2dxi_C,5lzy_1(SA),2.87
2dxi_C,2du3_D,2.77
2dxi_C,4v7c_V,2.95
2dxi_C,7cpu_S,2.97
2dxi_C,6boh_N(NC),2.93
2dxi_C,7oj0_V,2.65
2dxi_C,5j4d_I(BH),2.41
2dxi_C,4v5n_V,2.45
2dxi_C,6k0b_U,2.63
2dxi_C,8fvy_g,2.92
2dxi_C,7b7d_S(BC),2.71
2dxi_C,2d6f_E,2.94
2dxi_C,6zme_C,2.60
2dxi_C,2det_C,2.43
2dxi_C,3j92_2,2.86
2dxi_C,7n30_CB,2.59
2dxi_C,5mrf_b,2.72
2dxi_C,3jce_6,3.05
2dxi_C,6snt_6,2.41
2dxi_C,4v9q_B,2.58
2dxi_C,8qfs_B,2.74
2dxi_C,6olg_B,2.26
2dxi_C,1zo3_A,2.30
2dxi_C,5k0y_N,2.42
2dxi_C,4ujd_B,2.79
2dxi_C,5j4d_D,2.41
2dxi_C,8k82_C,2.77
2dxi_C,4yvk_C,1.66
2dxi_C,6boh_D,2.75
2dxi_C,6frk_2,2.58
2dxi_C,8p2h_D,2.70
2dxi_C,2du5_D,3.07
2dxi_C,8xsz_C(FC),2.74
2dxi_C,3jcj_v,2.18
2dxi_C,4v4v_A,2.30
2dxi_C,6zm7_C,2.57
2dxi_C,3j0l_V,2.85
2dxi_C,6o7k_v,2.24
