5d8b_X(XC),7cpu_S,2.28
5d8b_X(XC),6boh_N(NC),2.31
5d8b_X(XC),7oj0_V,2.06
5d8b_X(XC),8b2l_W,2.54
5d8b_X(XC),5j4d_I(BH),1.06
5d8b_X(XC),5w4k_2,1.68
5d8b_X(XC),2d6f_F,2.72
5d8b_X(XC),6boh_I(IB),1.32
5d8b_X(XC),5wwr_D,2.25
5d8b_X(XC),4v5n_V,2.07
5d8b_X(XC),6k0b_U,2.46
5d8b_X(XC),2der_D,2.13
5d8b_X(XC),8fvy_g,2.08
5d8b_X(XC),6t7t_7,1.91
5d8b_X(XC),7b7d_S(BC),2.33
5d8b_X(XC),6om0_v,2.73
5d8b_X(XC),2d6f_E,2.25
5d8b_X(XC),6zme_C,2.16
5d8b_X(XC),2det_C,2.66
5d8b_X(XC),6w6l_v,2.74
5d8b_X(XC),4yye_D,2.84
5d8b_X(XC),3j92_2,2.11
5d8b_X(XC),7n30_CB,2.30
5d8b_X(XC),5mrf_b,2.97
5d8b_X(XC),3jce_6,2.51
5d8b_X(XC),3j0p_Y,2.30
5d8b_X(XC),7zw0_S(OA),2.25
5d8b_X(XC),6snt_6,2.29
5d8b_X(XC),6k0b_V,2.45
5d8b_X(XC),4v9q_B,0.87
5d8b_X(XC),8qfs_B,2.52
5d8b_X(XC),2cv1_D,2.72
5d8b_X(XC),6olg_B,2.20
5d8b_X(XC),1zo3_A,2.35
5d8b_X(XC),5lzy_1(TA),2.11
5d8b_X(XC),7n31_P,2.22
5d8b_X(XC),5k0y_N,2.38
5d8b_X(XC),4ujd_B,2.87
5d8b_X(XC),5j4d_D,1.04
5d8b_X(XC),8k82_C,2.22
5d8b_X(XC),7n2u_P,1.99
5d8b_X(XC),4yvk_C,2.81
5d8b_X(XC),6boh_D,1.33
5d8b_X(XC),6frk_2,2.21
5d8b_X(XC),8p2h_D,2.26
5d8b_X(XC),2du5_D,2.48
5d8b_X(XC),8xsz_C(FC),2.16
5d8b_X(XC),8btd_v,3.20
5d8b_X(XC),7n30_D,2.73
5d8b_X(XC),3jcj_v,2.43
5d8b_X(XC),7r81_u,2.24
5d8b_X(XC),4v4v_A,2.25
5d8b_X(XC),6zm7_C,1.80
5d8b_X(XC),3j0l_V,2.32
5d8b_X(XC),6o7k_v,2.63
5d8b_X(XC),2deu_D,2.75
5d8b_X(XC),3eq3_Y
5d8b_X(XC),5wwt_D,2.32
5d8b_X(XC),1wz2_C,2.41
5d8b_X(XC),2cv2_D,2.59
5d8b_X(XC),7b7d_S(CC),2.14
5d8b_X(XC),4w29_C(GC),3.06
5d8b_X(XC),5d8b_E(CD),1.88
5d8b_X(XC),8btd_u,2.39
5d8b_X(XC),7zuw_6,2.43
5d8b_X(XC),5yyn_B,2.28
5d8b_X(XC),7o5b_U,2.52
5d8b_X(XC),6olz_B,2.22
5d8b_X(XC),6t7t_6,2.29
5d8b_X(XC),5wwr_C,2.35
5d8b_X(XC),3b0v_B,2.35
5d8b_X(XC),6tb3_n,2.25
5d8b_X(XC),7a09_f,2.34
5d8b_X(XC),2du6_D,2.57
5d8b_X(XC),5wws_D,2.27
5d8b_X(XC),6t83_8,2.36
5d8b_X(XC),8p2f_D,1.96
5d8b_X(XC),7ls1_n,2.32
5d8b_X(XC),5d8b_B(BD),0.03
5d8b_X(XC),7zs5_2,2.12
5d8b_X(XC),4v7d_B,2.56
5d8b_X(XC),5mre_b,3.03
5d8b_X(XC),2dxi_D,2.65
5d8b_X(XC),7ls2_n,2.23
5d8b_X(XC),3b0v_A,2.34
5d8b_X(XC),6oli_u,2.10
5d8b_X(XC),3jcn_v,2.47
5d8b_X(XC),5lzs_2,2.22
5d8b_X(XC),3eq4_Y
5d8b_X(XC),6zmo_C(FC),2.18
5d8b_X(XC),6y0g_B,2.41
5d8b_X(XC),2der_C,2.24
5d8b_X(XC),6zp4_1,2.26
5d8b_X(XC),4w29_C(FC),2.65
5d8b_X(XC),7r81_t,2.01
5d8b_X(XC),3eph_F,2.75
5d8b_X(XC),8btr_v,1.96
5d8b_X(XC),6y0g_D,2.09
5d8b_X(XC),7xnx_C
5d8b_X(XC),5mrc_b,2.91
5d8b_X(XC),2deu_C,2.73
5d8b_X(XC),5t2c_A,2.13
5d8b_X(XC),6o9k_y,2.54
5d8b_X(XC),3epj_F,2.68
2cv1_C,6y2l_B,2.52
2cv1_C,2cv2_C,0.54
2cv1_C,8p2f_F,2.68
2cv1_C,8cd1_D,2.66
2cv1_C,6zmo_C(GC),2.57
2cv1_C,5j4d_I(IA),2.85
2cv1_C,6boh_I(IA),2.70
2cv1_C,7n1p_P,2.53
2cv1_C,3jcd_9,2.66
2cv1_C,8cas_1,2.53
2cv1_C,5yyn_D,2.44
2cv1_C,6om0_u,2.72
2cv1_C,4v7c_W,2.82
2cv1_C,3j0p_W,2.75
2cv1_C,6z6m_C
2cv1_C,7n1p_D,2.97
2cv1_C,6z6n_C,2.74
2cv1_C,6oli_v,2.89
2cv1_C,4v4w_A,4.36
2cv1_C,7oiz_V,2.69
2cv1_C,3j0q_W,2.75
2cv1_C,6b4v_D,2.35
2cv1_C,8b2l_i,2.59
2cv1_C,6b4v_I(IA),3.11
2cv1_C,6ahu_T,2.41
2cv1_C,8bsj_x,2.49
2cv1_C,6t83_6,2.68
2cv1_C,3epj_E,2.64
2cv1_C,7zrs_6,2.61
2cv1_C,3jce_9,2.41
2cv1_C,8bsj_u,2.63
2cv1_C,4yvi_C,2.08
2cv1_C,5d8b_F(DD),2.75
2cv1_C,6h4n_w,2.33
2cv1_C,6zu9_1,2.37
2cv1_C,3jce_8,2.92
2cv1_C,5w4k_1,2.29
2cv1_C,5wwt_C,2.53
2cv1_C,3epk_E,2.67
2cv1_C,6w6l_u,2.74
2cv1_C,7n31_D,2.71
2cv1_C,3qsy_D,3.43
2cv1_C,4ujc_A,2.83
2cv1_C,7p3k_V,2.70
2cv1_C,3j0o_W,2.40
2cv1_C,2du4_C,3.01
2cv1_C,2dxi_C,0.30
2cv1_C,7n2c_D,2.62
2cv1_C,3epk_F,2.70
2cv1_C,6hd7_A,2.67
2cv1_C,5AJ0_B,2.31
2cv1_C,3epl_E,2.49
2cv1_C,5lmq_Z,2.68
2cv1_C,6b4v_(H)HB,2.36
2cv1_C,6o8w_u,2.71
2cv1_C,3jcd_8,2.92
2cv1_C,5wws_C,2.47
2cv1_C,2cv0_C,0.28
2cv1_C,6b4v_M(MC),3.16
2cv1_C,7zpq_6,2.81
2cv1_C,8btr_u,2.87
2cv1_C,4v5m_V,2.75
2cv1_C,3j7a_7,2.51
2cv1_C,3ep2_Y
2cv1_C,7n2u_A,2.91
2cv1_C,4yvj_C,1.62
2cv1_C,1zo3_B,2.24
2cv1_C,7zw0_s(NA),2.51
2cv1_C,5lzs_i,3.00
2cv1_C,5lzy_1(SA),2.86
2cv1_C,2du3_D,2.72
2cv1_C,3epl_F,2.90
2cv1_C,5j4d_N(MC),2.85
2cv1_C,8bsj_v,2.60
2cv1_C,8xsz_C(GC),2.78
2cv1_C,4v7c_V,2.72
2cv1_C,7cpu_S,2.95
2cv1_C,6boh_N(NC),3.02
2cv1_C,7oj0_V,2.64
2cv1_C,8b2l_W,2.72
2cv1_C,5j4d_I(BH),2.42
2cv1_C,5w4k_2,2.51
2cv1_C,2d6f_F,2.60
2cv1_C,6boh_I(IB),2.76
2cv1_C,5wwr_D,2.37
2cv1_C,4v5n_V,2.40
2cv1_C,6k0b_U,2.59
2cv1_C,2der_D,2.14
2cv1_C,8fvy_g,2.76
2cv1_C,6t7t_7,2.66
2cv1_C,7b7d_S(BC),2.44
2cv1_C,6om0_v,2.89
2cv1_C,2d6f_E,2.80
2cv1_C,6zme_C,2.57
2cv1_C,2det_C,2.43
2cv1_C,6w6l_v,2.92
2cv1_C,4yye_D,2.40
2cv1_C,3j92_2,2.95
2cv1_C,7n30_CB,2.58
2cv1_C,5mrf_b,2.86
2cv1_C,3jce_6,3.05
2cv1_C,3j0p_Y,2.41
2cv1_C,7zw0_S(OA),3.10
2cv1_C,6snt_6,2.59
2cv1_C,6k0b_V,2.59
2cv1_C,4v9q_B,2.60
2cv1_C,8qfs_B,2.82
2cv1_C,2cv1_D,0.84
2cv1_C,6olg_B,2.51
2cv1_C,1zo3_A,2.24
2cv1_C,5lzy_1(TA),2.65
2cv1_C,7n31_P,2.67
2cv1_C,5k0y_N,2.49
2cv1_C,4ujd_B,2.78
2cv1_C,5j4d_D,2.43
2cv1_C,8k82_C,2.83
2cv1_C,7n2u_P,2.37
2cv1_C,4yvk_C,1.64
2cv1_C,6boh_D,2.77
2cv1_C,6frk_2,2.54
2cv1_C,8p2h_D,2.68
2cv1_C,2du5_D,3.03
2cv1_C,8xsz_C(FC),2.83
2cv1_C,8btd_v,2.72
2cv1_C,7n30_D,3.03
2cv1_C,3jcj_v,2.15
2cv1_C,7r81_u,2.86
2cv1_C,4v4v_A,2.24
2cv1_C,6zm7_C,2.77
2cv1_C,3j0l_V,2.65
2cv1_C,6o7k_v,2.21
2cv1_C,2deu_D,2.29
2cv1_C,3eq3_Y
2cv1_C,5wwt_D,2.48
2cv1_C,1wz2_C,2.76
2cv1_C,2cv2_D,0.83
2cv1_C,7b7d_S(CC),2.51
2cv1_C,4w29_C(GC),2.91
2cv1_C,5d8b_E(CD),2.75
2cv1_C,8btd_u,2.92
2cv1_C,7zuw_6,2.59
2cv1_C,5yyn_B,2.37
2cv1_C,7o5b_U,2.77
2cv1_C,6olz_B,2.46
2cv1_C,6t7t_6,2.69
2cv1_C,5wwr_C,2.46
2cv1_C,3b0v_B,2.49
2cv1_C,6tb3_n,2.83
2cv1_C,7a09_f,1.99
2cv1_C,2du6_D,3.05
2cv1_C,5wws_D,2.44
2cv1_C,6t83_8,2.64
2cv1_C,8p2f_D,2.67
2cv1_C,7ls1_n,2.69
2cv1_C,5d8b_B(BD),2.67
2cv1_C,7zs5_2,2.46
2cv1_C,4v7d_B,2.78
2cv1_C,5mre_b,2.73
2cv1_C,2dxi_D,0.59
2cv1_C,7ls2_n,2.44
2cv1_C,3b0v_A,2.44
2cv1_C,6oli_u,2.72
2cv1_C,3jcn_v,2.39
2cv1_C,5lzs_2,2.38
2cv1_C,3eq4_Y
2cv1_C,6zmo_C(FC),2.72
2cv1_C,6y0g_B,2.44
2cv1_C,2der_C,2.22
2cv1_C,6zp4_1,1.95
2cv1_C,4w29_C(FC),3.08
2cv1_C,7r81_t,2.38
2cv1_C,3eph_F,2.86
2cv1_C,8btr_v,2.32
2cv1_C,6y0g_D,2.45
2cv1_C,7xnx_C
2cv1_C,5mrc_b,2.86
2cv1_C,2deu_C,2.29
2cv1_C,5t2c_A,2.47
2cv1_C,6o9k_y,2.61
2cv1_C,3epj_F,2.90
6y2l_B,2cv2_C,2.60
6y2l_B,8p2f_F,1.33
6y2l_B,8cd1_D,1.37
6y2l_B,6zmo_C(GC),2.21
6y2l_B,5j4d_I(IA),1.23
6y2l_B,6boh_I(IA),1.78
6y2l_B,7n1p_P,1.57
6y2l_B,3jcd_9,2.69
6y2l_B,8cas_1,2.68
6y2l_B,5yyn_D,1.98
6y2l_B,6om0_u,2.26
6y2l_B,4v7c_W,2.68
6y2l_B,3j0p_W,2.07
6y2l_B,6z6m_C
6y2l_B,7n1p_D,1.22
6y2l_B,6z6n_C,2.23
6y2l_B,6oli_v,2.56
6y2l_B,4v4w_A,4.33
6y2l_B,7oiz_V,1.25
6y2l_B,3j0q_W,2.07
6y2l_B,6b4v_D,2.30
6y2l_B,8b2l_i,1.94
6y2l_B,6b4v_I(IA),1.88
6y2l_B,6ahu_T,2.35
6y2l_B,8bsj_x,2.24
6y2l_B,6t83_6,1.02
6y2l_B,3epj_E,2.19
6y2l_B,7zrs_6,2.09
6y2l_B,3jce_9,2.00
6y2l_B,8bsj_u,2.22
6y2l_B,4yvi_C,2.60
6y2l_B,5d8b_F(DD),1.28
6y2l_B,6h4n_w,1.63
6y2l_B,6zu9_1,2.29
6y2l_B,3jce_8,1.33
6y2l_B,5w4k_1,2.08
6y2l_B,5wwt_C,1.55
6y2l_B,3epk_E,2.17
6y2l_B,6w6l_u,2.27
6y2l_B,7n31_D,1.77
6y2l_B,3qsy_D,3.35
6y2l_B,4ujc_A,2.20
6y2l_B,7p3k_V,1.25
6y2l_B,3j0o_W,2.01
6y2l_B,2du4_C,2.31
6y2l_B,2dxi_C,2.53
6y2l_B,7n2c_D,1.81
6y2l_B,3epk_F,1.93
6y2l_B,6hd7_A,2.39
6y2l_B,5AJ0_B,0.87
6y2l_B,3epl_E,1.98
6y2l_B,5lmq_Z,2.33
6y2l_B,6b4v_(H)HB,2.31
6y2l_B,6o8w_u,2.13
6y2l_B,3jcd_8,1.56
6y2l_B,5wws_C,1.52
6y2l_B,2cv0_C,2.55
6y2l_B,6b4v_M(MC),1.88
6y2l_B,7zpq_6,0.97
6y2l_B,8btr_u,2.31
6y2l_B,4v5m_V,2.07
6y2l_B,3j7a_7,1.85
6y2l_B,3ep2_Y
6y2l_B,7n2u_A,2.44
6y2l_B,4yvj_C,2.54
6y2l_B,1zo3_B,1.64
6y2l_B,7zw0_s(NA),1.90
6y2l_B,5lzs_i,2.60
6y2l_B,5lzy_1(SA),1.24
6y2l_B,2du3_D,2.21
6y2l_B,3epl_F,1.91
6y2l_B,5j4d_N(MC),1.23
6y2l_B,8bsj_v,1.37
6y2l_B,8xsz_C(GC),2.11
6y2l_B,4v7c_V,2.34
6y2l_B,7cpu_S,2.37
6y2l_B,6boh_N(NC),1.76
6y2l_B,7oj0_V,1.31
6y2l_B,8b2l_W,2.56
6y2l_B,5j4d_I(BH),2.29
6y2l_B,5w4k_2,2.15
6y2l_B,2d6f_F,2.80
6y2l_B,6boh_I(IB),2.49
6y2l_B,5wwr_D,1.65
6y2l_B,4v5n_V,1.85
6y2l_B,6k0b_U,2.56
6y2l_B,2der_D,1.91
6y2l_B,8fvy_g,2.18
6y2l_B,6t7t_7,1.89
6y2l_B,7b7d_S(BC),1.12
6y2l_B,6om0_v,2.46
6y2l_B,2d6f_E,2.20
6y2l_B,6zme_C,2.24
6y2l_B,2det_C,2.21
6y2l_B,6w6l_v,2.79
6y2l_B,4yye_D,2.29
6y2l_B,3j92_2,1.24
6y2l_B,7n30_CB,1.88
6y2l_B,5mrf_b,2.85
6y2l_B,3jce_6,2.13
6y2l_B,3j0p_Y,2.38
6y2l_B,7zw0_S(OA),2.35
6y2l_B,6snt_6,0.95
6y2l_B,6k0b_V,2.54
6y2l_B,4v9q_B,2.23
6y2l_B,8qfs_B,2.06
6y2l_B,2cv1_D,2.54
6y2l_B,6olg_B,0.80
6y2l_B,1zo3_A,1.64
6y2l_B,5lzy_1(TA),1.67
6y2l_B,7n31_P,1.15
6y2l_B,5k0y_N,2.39
6y2l_B,4ujd_B,2.03
6y2l_B,5j4d_D,2.27
6y2l_B,8k82_C,0.86
6y2l_B,7n2u_P,1.49
6y2l_B,4yvk_C,2.67
6y2l_B,6boh_D,2.47
6y2l_B,6frk_2,0.95
6y2l_B,8p2h_D,2.21
6y2l_B,2du5_D,2.31
6y2l_B,8xsz_C(FC),2.23
6y2l_B,8btd_v,2.70
6y2l_B,7n30_D,2.33
6y2l_B,3jcj_v,2.52
6y2l_B,7r81_u,0.90
6y2l_B,4v4v_A,1.63
6y2l_B,6zm7_C,2.10
6y2l_B,3j0l_V,1.31
6y2l_B,6o7k_v,2.20
6y2l_B,2deu_D,2.14
6y2l_B,3eq3_Y
6y2l_B,5wwt_D,1.56
6y2l_B,1wz2_C,2.22
6y2l_B,2cv2_D,2.57
6y2l_B,7b7d_S(CC),1.74
6y2l_B,4w29_C(GC),2.44
6y2l_B,5d8b_E(CD),1.26
6y2l_B,8btd_u,2.20
6y2l_B,7zuw_6,0.97
6y2l_B,5yyn_B,2.01
6y2l_B,7o5b_U,1.71
6y2l_B,6olz_B,1.05
6y2l_B,6t7t_6,0.93
6y2l_B,5wwr_C,1.55
6y2l_B,3b0v_B,2.23
6y2l_B,6tb3_n,0.86
6y2l_B,7a09_f,2.34
6y2l_B,2du6_D,2.39
6y2l_B,5wws_D,1.56
6y2l_B,6t83_8,1.08
6y2l_B,8p2f_D,1.88
6y2l_B,7ls1_n,2.49
6y2l_B,5d8b_B(BD),2.23
6y2l_B,7zs5_2,1.53
6y2l_B,4v7d_B,2.65
6y2l_B,5mre_b,2.89
6y2l_B,2dxi_D,2.72
6y2l_B,7ls2_n,2.17
6y2l_B,3b0v_A,2.18
6y2l_B,6oli_u,2.37
6y2l_B,3jcn_v,2.58
6y2l_B,5lzs_2,0.80
6y2l_B,3eq4_Y
6y2l_B,6zmo_C(FC),2.27
6y2l_B,6y0g_B,1.01
6y2l_B,2der_C,1.52
6y2l_B,6zp4_1,2.28
6y2l_B,4w29_C(FC),2.59
6y2l_B,7r81_t,1.71
6y2l_B,3eph_F,1.99
6y2l_B,8btr_v,2.02
6y2l_B,6y0g_D,1.65
6y2l_B,7xnx_C
6y2l_B,5mrc_b,2.82
6y2l_B,2deu_C,2.14
6y2l_B,5t2c_A,2.54
6y2l_B,6o9k_y,2.51
6y2l_B,3epj_F,1.86
2cv2_C,8p2f_F,2.69
2cv2_C,8cd1_D,2.55
2cv2_C,6zmo_C(GC),2.48
2cv2_C,5j4d_I(IA),2.91
2cv2_C,6boh_I(IA),2.52
2cv2_C,7n1p_P,2.41
2cv2_C,3jcd_9,2.55
2cv2_C,8cas_1,2.45
2cv2_C,5yyn_D,2.43
2cv2_C,6om0_u,2.69
2cv2_C,4v7c_W,2.72
2cv2_C,3j0p_W,2.74
2cv2_C,6z6m_C
2cv2_C,7n1p_D,2.78
2cv2_C,6z6n_C,2.54
2cv2_C,6oli_v,2.92
2cv2_C,4v4w_A,3.48
2cv2_C,7oiz_V,2.63
2cv2_C,3j0q_W,2.74
2cv2_C,6b4v_D,2.51
2cv2_C,8b2l_i,2.38
2cv2_C,6b4v_I(IA),3.02
2cv2_C,6ahu_T,2.46
2cv2_C,8bsj_x,2.61
2cv2_C,6t83_6,2.67
2cv2_C,3epj_E,2.60
2cv2_C,7zrs_6,2.54
2cv2_C,3jce_9,2.33
2cv2_C,8bsj_u,2.62
2cv2_C,4yvi_C,2.13
2cv2_C,5d8b_F(DD),2.85
2cv2_C,6h4n_w,2.29
2cv2_C,6zu9_1,2.31
2cv2_C,3jce_8,2.98
2cv2_C,5w4k_1,2.44
2cv2_C,5wwt_C,2.55
2cv2_C,3epk_E,2.50
2cv2_C,6w6l_u,2.68
2cv2_C,7n31_D,2.50
2cv2_C,3qsy_D,3.49
2cv2_C,4ujc_A,2.80
2cv2_C,7p3k_V,2.63
2cv2_C,3j0o_W,2.33
2cv2_C,2du4_C,2.92
2cv2_C,2dxi_C,0.58
2cv2_C,7n2c_D,2.65
2cv2_C,3epk_F,2.58
2cv2_C,6hd7_A,2.67
2cv2_C,5AJ0_B,2.60
2cv2_C,3epl_E,2.50
2cv2_C,5lmq_Z,2.52
2cv2_C,6b4v_(H)HB,2.52
2cv2_C,6o8w_u,2.69
2cv2_C,3jcd_8,2.80
2cv2_C,5wws_C,2.47
2cv2_C,2cv0_C,0.57
2cv2_C,6b4v_M(MC),3.02
2cv2_C,7zpq_6,2.66
2cv2_C,8btr_u,2.81
2cv2_C,4v5m_V,2.74
2cv2_C,3j7a_7,2.37
2cv2_C,3ep2_Y
2cv2_C,7n2u_A,2.69
2cv2_C,4yvj_C,1.68
2cv2_C,1zo3_B,2.18
2cv2_C,7zw0_s(NA),2.56
2cv2_C,5lzs_i,2.94
2cv2_C,5lzy_1(SA),2.68
2cv2_C,2du3_D,2.62
2cv2_C,3epl_F,2.61
2cv2_C,5j4d_N(MC),2.91
2cv2_C,8bsj_v,2.48
2cv2_C,8xsz_C(GC),2.35
2cv2_C,4v7c_V,2.81
2cv2_C,7cpu_S,2.70
2cv2_C,6boh_N(NC),2.76
2cv2_C,7oj0_V,2.57
2cv2_C,8b2l_W,2.57
2cv2_C,5j4d_I(BH),2.63
2cv2_C,5w4k_2,2.51
2cv2_C,2d6f_F,2.88
2cv2_C,6boh_I(IB),2.52
2cv2_C,5wwr_D,2.37
2cv2_C,4v5n_V,2.36
2cv2_C,6k0b_U,2.63
2cv2_C,2der_D,2.12
2cv2_C,8fvy_g,2.67
2cv2_C,6t7t_7,2.67
2cv2_C,7b7d_S(BC),2.52
2cv2_C,6om0_v,2.85
2cv2_C,2d6f_E,2.75
2cv2_C,6zme_C,2.47
2cv2_C,2det_C,2.45
2cv2_C,6w6l_v,2.81
2cv2_C,4yye_D,2.53
2cv2_C,3j92_2,2.88
2cv2_C,7n30_CB,2.79
2cv2_C,5mrf_b,2.89
2cv2_C,3jce_6,3.12
2cv2_C,3j0p_Y,2.54
2cv2_C,7zw0_S(OA),3.05
2cv2_C,6snt_6,2.60
2cv2_C,6k0b_V,2.63
2cv2_C,4v9q_B,2.62
2cv2_C,8qfs_B,2.80
2cv2_C,2cv1_D,0.58
2cv2_C,6olg_B,2.52
2cv2_C,1zo3_A,2.18
2cv2_C,5lzy_1(TA),2.69
2cv2_C,7n31_P,2.56
2cv2_C,5k0y_N,2.35
2cv2_C,4ujd_B,2.77
2cv2_C,5j4d_D,2.63
2cv2_C,8k82_C,2.70
2cv2_C,7n2u_P,2.52
2cv2_C,4yvk_C,1.71
2cv2_C,6boh_D,2.52
2cv2_C,6frk_2,2.61
2cv2_C,8p2h_D,2.63
2cv2_C,2du5_D,2.97
2cv2_C,8xsz_C(FC),2.60
2cv2_C,8btd_v,2.65
2cv2_C,7n30_D,2.88
2cv2_C,3jcj_v,2.35
2cv2_C,7r81_u,2.88
2cv2_C,4v4v_A,2.15
2cv2_C,6zm7_C,2.51
2cv2_C,3j0l_V,2.87
2cv2_C,6o7k_v,2.32
2cv2_C,2deu_D,2.50
2cv2_C,3eq3_Y
2cv2_C,5wwt_D,2.49
2cv2_C,1wz2_C,2.99
2cv2_C,2cv2_D,0.47
2cv2_C,7b7d_S(CC),2.37
2cv2_C,4w29_C(GC),2.75
2cv2_C,5d8b_E(CD),2.84
2cv2_C,8btd_u,2.56
2cv2_C,7zuw_6,2.61
2cv2_C,5yyn_B,2.36
2cv2_C,7o5b_U,2.69
2cv2_C,6olz_B,2.53
2cv2_C,6t7t_6,2.69
2cv2_C,5wwr_C,2.48
2cv2_C,3b0v_B,2.61
2cv2_C,6tb3_n,2.69
2cv2_C,7a09_f,2.12
2cv2_C,2du6_D,3.03
2cv2_C,5wws_D,2.44
2cv2_C,6t83_8,2.64
2cv2_C,8p2f_D,2.64
2cv2_C,7ls1_n,2.63
2cv2_C,5d8b_B(BD),2.40
2cv2_C,7zs5_2,2.69
2cv2_C,4v7d_B,2.67
2cv2_C,5mre_b,2.94
2cv2_C,2dxi_D,0.57
2cv2_C,7ls2_n,2.44
2cv2_C,3b0v_A,2.57
2cv2_C,6oli_u,2.71
2cv2_C,3jcn_v,2.32
2cv2_C,5lzs_2,2.67
2cv2_C,3eq4_Y
2cv2_C,6zmo_C(FC),2.66
2cv2_C,6y0g_B,2.74
2cv2_C,2der_C,2.47
2cv2_C,6zp4_1,2.14
2cv2_C,4w29_C(FC),3.02
2cv2_C,7r81_t,2.32
2cv2_C,3eph_F,2.77
2cv2_C,8btr_v,2.28
2cv2_C,6y0g_D,2.21
2cv2_C,7xnx_C
2cv2_C,5mrc_b,3.04
2cv2_C,2deu_C,2.50
2cv2_C,5t2c_A,2.37
2cv2_C,6o9k_y,2.52
2cv2_C,3epj_F,2.82
8p2f_F,8cd1_D,1.03
8p2f_F,6zmo_C(GC),2.44
8p2f_F,5j4d_I(IA),0.71
8p2f_F,6boh_I(IA),1.10
8p2f_F,7n1p_P,1.55
8p2f_F,3jcd_9,2.67
8p2f_F,8cas_1,2.87
8p2f_F,5yyn_D,2.18
8p2f_F,6om0_u,2.75
8p2f_F,4v7c_W,2.84
8p2f_F,3j0p_W,2.20
8p2f_F,6z6m_C
8p2f_F,7n1p_D,0.91
8p2f_F,6z6n_C,2.48
8p2f_F,6oli_v,2.82
8p2f_F,4v4w_A,4.42
8p2f_F,7oiz_V,0.91
8p2f_F,3j0q_W,2.20
8p2f_F,6b4v_D,2.35
8p2f_F,8b2l_i,2.46
8p2f_F,6b4v_I(IA),1.26
8p2f_F,6ahu_T,2.75
8p2f_F,8bsj_x,2.01
8p2f_F,6t83_6,1.42
8p2f_F,3epj_E,2.16
8p2f_F,7zrs_6,2.48
8p2f_F,3jce_9,2.44
8p2f_F,8bsj_u,2.72
8p2f_F,4yvi_C,2.92
8p2f_F,5d8b_F(DD),0.72
8p2f_F,6h4n_w,2.02
8p2f_F,6zu9_1,2.86
8p2f_F,3jce_8,0.89
8p2f_F,5w4k_1,2.34
8p2f_F,5wwt_C,2.05
8p2f_F,3epk_E,2.12
8p2f_F,6w6l_u,2.86
8p2f_F,7n31_D,2.19
8p2f_F,3qsy_D,3.16
8p2f_F,4ujc_A,2.19
8p2f_F,7p3k_V,0.91
8p2f_F,3j0o_W,2.46
8p2f_F,2du4_C,1.90
8p2f_F,2dxi_C,2.68
8p2f_F,7n2c_D,2.18
8p2f_F,3epk_F,2.17
8p2f_F,6hd7_A,2.39
8p2f_F,5AJ0_B,1.29
8p2f_F,3epl_E,2.20
8p2f_F,5lmq_Z,2.11
8p2f_F,6b4v_(H)HB,2.32
8p2f_F,6o8w_u,2.60
8p2f_F,3jcd_8,1.23
8p2f_F,5wws_C,2.03
8p2f_F,2cv0_C,2.68
8p2f_F,6b4v_M(MC),1.27
8p2f_F,7zpq_6,1.39
8p2f_F,8btr_u,2.63
8p2f_F,4v5m_V,2.20
8p2f_F,3j7a_7,2.14
8p2f_F,3ep2_Y
8p2f_F,7n2u_A,2.34
8p2f_F,4yvj_C,3.03
8p2f_F,1zo3_B,2.13
8p2f_F,7zw0_s(NA),2.23
8p2f_F,5lzs_i,2.42
8p2f_F,5lzy_1(SA),1.62
8p2f_F,2du3_D,1.87
8p2f_F,3epl_F,2.31
8p2f_F,5j4d_N(MC),0.71
8p2f_F,8bsj_v,1.62
8p2f_F,8xsz_C(GC),2.34
8p2f_F,4v7c_V,2.54
8p2f_F,7cpu_S,2.74
8p2f_F,6boh_N(NC),1.08
8p2f_F,7oj0_V,0.93
8p2f_F,8b2l_W,2.50
8p2f_F,5j4d_I(BH),2.21
8p2f_F,5w4k_2,2.60
8p2f_F,2d6f_F,2.83
8p2f_F,6boh_I(IB),2.28
8p2f_F,5wwr_D,2.13
8p2f_F,4v5n_V,2.10
8p2f_F,6k0b_U,2.82
8p2f_F,2der_D,1.78
8p2f_F,8fvy_g,2.69
8p2f_F,6t7t_7,2.42
8p2f_F,7b7d_S(BC),1.20
8p2f_F,6om0_v,2.84
8p2f_F,2d6f_E,2.15
8p2f_F,6zme_C,2.46
8p2f_F,2det_C,2.00
8p2f_F,6w6l_v,3.09
8p2f_F,4yye_D,2.03
8p2f_F,3j92_2,1.15
8p2f_F,7n30_CB,1.93
8p2f_F,5mrf_b,3.35
8p2f_F,3jce_6,2.09
8p2f_F,3j0p_Y,2.58
8p2f_F,7zw0_S(OA),2.57
8p2f_F,6snt_6,1.25
8p2f_F,6k0b_V,2.81
8p2f_F,4v9q_B,2.18
8p2f_F,8qfs_B,1.95
8p2f_F,2cv1_D,2.81
8p2f_F,6olg_B,1.36
8p2f_F,1zo3_A,2.13
8p2f_F,5lzy_1(TA),2.15
8p2f_F,7n31_P,1.05
8p2f_F,5k0y_N,2.78
8p2f_F,4ujd_B,2.12
8p2f_F,5j4d_D,2.19
8p2f_F,8k82_C,1.25
8p2f_F,7n2u_P,1.87
8p2f_F,4yvk_C,3.02
8p2f_F,6boh_D,2.23
8p2f_F,6frk_2,1.23
8p2f_F,8p2h_D,2.07
